,brand,username,user_id,playlists
391,Primark,jakema,x2nv7sh7p566e1ap7x4mnmdab,"{'This Is Vetusta Morla': '3iOkMTLkQX9Kr3TMTMngZ2', 'This is The Police': '3UsBEQRp6fyoMruE1vNwKM', 'This Is The Cure': '1VcEFasHIPmZn1N11I4pum', 'This is Roxette': '1kt17t0rJTvKtS495q4L6K', 'This Is Sia': '63heceAzMsxKO1glDbJD1f', 'This Is Tiziano Ferro': '71wsgn191JYh4ZbWShuoGu', 'This Is Rosana': '4QmVRx0mvkYozZAvgogEDr', 'This is Robbie Williams': '4lsiMQWT895bN38s0gr9TQ', 'This Is Queen': '4uvK62UiruG6inOMwPe0Qs', 'This Is P!nk': '5Q2cDiutpr0uJ1e7MTx6JZ', 'This Is Nicki Minaj': '6EVSQj5Bxaaql6PX5zucrC', 'This Is Muse': '3tQZXsXwlWMB1heGLHHLcN', 'This is Morrissey': '2Gvr8KK1xiTnARpPqauorN', 'This is Miss Caffeina': '4kO6RUlWgpyFc4blgm3EkT', 'This Is Miley Cyrus': '1UoeY3uNZobEXUuLS2P3Z5', 'This is MIKA': '6wKIUAp5gTWdEbG1DDJsN0', 'This Is MGMT': '1l3KNgrvm3T81legqAgJjY', 'This is Mecano': '6lst4HEdRxGPVMFFOipIjY', 'This Is Manolo García': '12x9CN0ok3KUqVOk103oTH', 'This Is Maná': '0POXCeZHqFzBE8lOnDeivx', 'This Is Madonna': '5KacykPZLv1RElfhoX1gKZ', 'This Is Lorde': '5emq7dYE4pguXy8Z2qXySk', 'This Is Lana Del Rey': '5yWBCam6Iki6XWwJLm55ZT', 'This Is Lady Gaga': '38MZOdc3NJLWQHJtlnjRbH', 'This Is La Oreja de Van Gogh': '0Tt5L5uhljje4jUkS0HwW8', 'This Is: Kylie Minogue': '7h6GoZ7959PUIaCjZngJ6G', 'This is Kraftwerk': '4w7TLJoB96pNS5TEBMC7mX', 'This Is Katy Perry': '08lVi6aHfDFUiKh9336Kte', 'This Is Jonas Brothers': '1vOk0Wh6V621EO4DeTjZtC', 'This Is Izal': '1qLZUZzkE7Lny3mALxsqAE', 'This Is Foals': '7ortEJcgMfxzolH2kLKSCu', 'This is Fangoria': '3ppI2eBrcMTbn51cK3Gsyh', 'This is Dorian': '2rW5yuTSkbwJjTkDduRFZr', 'This Is David Bowie': '2GylJVR6nPMLMf3YwpHGDC', 'This is Cyndi Lauper': '6EXenqWfS41QDLZv9sVjh6', 'This Is Bruno Mars': '5IgyS0gAtKdGXrw6lp29Qw', 'This is: Cher': '6qFd708fQAHG2MWCh2A5hB', 'This Is Britney Spears': '6IPcmzBfIFDORHMWYyTroN', 'This is Amaral': '1XktDjxKIt629TCdY5NYfx', 'This Is Aerosmith': '7J9P1j4p7sPv5Dr63DYleo', 'This Is ABBA': '50vRHnPujC0ArTDpAOt2qm', 'Los 2000 España': '3c7Y5Sy9cvXjCZ2U6iaCW5', 'Los 90 España': '1g5fM0oGrUpBb2n2yeSvNk', 'Los 80 España': '541KPV5Kv9EvPNcoS7Kg5x', 'All Out 10s': '11jSxygYNvSh6TpRqKrVQ1', 'All Out 00s': '24aHehh7Xq3gvZMndpc5cT', 'All Out 90s': '391BxVBq9d3OQ0Fb0ygTXY', 'All Out 80s': '63ruBHFDU3EpWNvDzlFPCL', 'Novedades Viernes España': '2i6Gi2pCYKGUoCTUTCzbor', 'Todo Éxitos': '1Mcgnwp7mXYoVqvBtI5Rq4', 'Music For Concentration': '14lSGk5Jav3w0eGPjNOZey', 'Sueño Profundo': '4UdUM2YfIG8iRPF7mf6zUH', 'Hogar, Dulce Hogar': '3rDp1dZPQvkxo51ROx69gI', 'Café, Libros.': '0TiQiKy2O7iVOYNYjpUfA2', 'Mixto': '58q1wzZQzoxbYWK6us7WTS', 'Éxitos España': '5R05hw6hU43YObALwczAp0', 'Pop con Ñ': '1Itcsq7xLPmjcKXwU1k7Da', 'Pop Internacional': '0NCqAZ078C5hBBdaXD4Sef', 'Love Pop': '3gTBmwBicMfM5B6dw8uA0z', 'Hits Alegres': '6mRbBdeiCUf4mnLX3P5Ze7', 'Pop Study': '4SFpeSm8cmj8YTZB3qSxB9', 'En el Trabajo': '2WBqCz1mo7tEcChiLx6ilK', 'Pride Classics': '5tcPmIVqumJdJhtLBW3fWC', 'La Nueva Ola': '6I0Kwh7wcHZFve5m8xO6k3', 'Rock en Español': '0ewIt5jZ0xYrqV6jM489SD', 'Fuera Estrés': '5ZzmgL4IRJGRdtyVMaIOgy', 'Impulso Creativo': '4jtRH9lFysTdMyx67VPyrm', 'Radar Indie': '05vJUgTYNyLrPjDCvnndIS', 'Todo Indie': '7EG5HHkAAR9OG0dYWfEnt4', 'LatinX Indie Rising': '2nso0xXWgWvbD4syq9Wnsv', 'Dani Lirico': '2Csva4Aij3fpKRC1bKuUCe', 'Dani Musica en euskera': '6lbfPJqsAPws3EzL3LPTAz', 'Dani Musica Latina': '0Xbsq8N7g7XpA6OAweszlS', 'Dani Eurovision': '19SsDnd7yZtuOrX5ADCben', 'Dani Musicales': '74WplMvQ7XznNcRWB9g5XW', 'Dani Nacional 80': '5sTxX2X0rKAcPMPSY2HN81', 'Dani Nacional Actual': '7ADlRVEfjoVnDBshQXqSEo', 'Dani Internacional 70': '5i3pxKtLiMqaeGWAc7Uho8', 'Dani Internacional 80': '2l179mXXdoobeZ30m3im2G', 'Dani Internacional 90': '4D7PUNHRWyzuJTIa7vT0oj', 'Dani Internacional Actual': '7J0DQbxodrZGG3AZmvT1Rt', 'Dani Descubrimientos': '0Xq134UJFXPC2OzJNNdz8P', 'Lucas Think': '60G3BZujyQ1DEGeSr1Ml7Z', 'Lucas Random Memories': '31qzuxyXJdIaiPI6Tb1UcF', 'Lucas Random Songs': '0zyddOk8ZaY9Mbx6Ngs0h5', 'Lucas Nuevos Descubrimientos': '0DjF8xpdvyJa7P6KlaiK2y', 'Lucas New Wave': '5JI34DJQmEgHqNeiviW7YT', 'Lucas Melancholic Dream': '0Xt1NbMmCTJBNI6wzT6lp8', 'Lucas Happy Songs': '2KN7N4yysW0qcEpEXLX2fq', 'Lucas Good Covers': '1JxIgVmqlQ8Qym0xLnKGqX', 'Lucas Favoritos Rock Argentina': '1uXodR3RmdXIJ0b0GFzrYh', 'Lucas Electro Pop': '6XsWzLqtSb36xZlhoeBCSV', 'Lucas Electronica': '3TkFim8ELU6SXEcxZqvEqm', 'Lucas. David Bowie, The very best of': '7qZGp0IIcQwlnkfUOvXOlg', 'Lucas Clasicos Argentina': '0rhufsTzFNn3umAColH3wo', 'Lucas Baladas': '0O1jDHKxfKc4K1CdajFEL0', 'Lucas Backyard': '5TsPkkj9QR77CZQ6LQgLHl', 'Lucas Alternativo': '04Gg0tPv11LVmLysQtsgke', 'Lucas 90 Alternative Pop Rock': '2aASXzbEBXJ4fr65w8rypt', 'Lucas 90 Rock': '6OrQFQUYSn9b9mwsd0PpbD', 'Lucas 80 Pop': '1PD7KTQlCVKl7MV1q0hxZK', 'Lucas 80 Electronic': '4GS6oFSHbNRlM8SmZnHd8L', ""It's working"": '3g5svAso0gFlfJUjGwAIjn', 'importedStarred': '0AFQcDer3bY9eZpPlrtes2'}"
392,Primark,James McDonald,1159739757,"{'Lórien 🐻': '3zvQpSfLjBFOBvqSlQKBXZ', '🎄 Christmas Choral 😇': '51Pmj7pZmGVAlxaCWn2ZeT', 'Aurelia 🦄': '4ek8QSJsl8w0VuDgCUVGLH', 'Murikay 🦅': '2jG3AFaTQMoMoPeLl0Qua7', 'For drumming 🥁': '4URIaZbqbsLcvcAPNbwKpo', 'Oldies': '2y833Zgvhm8z9tNs6pBso1', ""Lórien's Naming Day"": '41bLdFaZc7PjUGVhRZkS9P', 'Penneys Summer lovin': '48rCc1EZy3LKAHdsQxWZMn', 'Celticness': '58uRtzG7SIAj7ddu5WgnhJ', 'Rockin balls': '2t09DzlxayQVc7FZl86oqm', 'Meditations': '79yqwlIVMat75KiS9IalJs', 'W a r r i o r': '5aS0APny3ysU3MhQCQQzN9', 'Penneys Xmas choir ‘21': '3M7H0E36droQuIKlbCJ2vr', 'Dance': '4MlmOXkUP7JLVtHKpOtB58', 'Samba': '5P8b9EIBelDI96BcDNlDmV', 'Pottery': '3ONMkPQxBPnELAjIASZgvM', 'FIT LWB': '5dKPKmebwUFFNNpUlL0W8E', 'Aurelia sleep': '5Eic5p13rMxmXsDENu2iiQ', 'Folksteresque': '2dcb2CcGFqMZHUCHm5r0I2', ""Aurelia's happy place"": '1vs0S4Zb0nPyiqtEF7An9S', 'Penneys St.Patricks Day choir': '1UpWTUqDYyFVd3BCkGM2m6', 'Penneys Valentines Choir': '64RbSaUgkW72uup3Nw2Uop', 'Penneys Mornin Jamz': '3VeMO3dxVb8LMfG0DSPWDZ', 'Emotivo Yoga': '6Dttv88ElGyBMLdU2bGAbt', 'Piano songs': '2YFVNtZg2k1IBtVzxpRu1v', 'Vocal traditions for Shruti': '5OdstiG6PJeHyObH8O0f9B', 'Sound Love': '58LD5UQMGhYQSS5vVHjl9w', 'Feel Good': '4IjbVg01Oi5k306rH0cBCU', 'Energy Yoga Flow': '2CZqfTrsd9RiiMScCNJqhm', 'Indian Feast Playlist': '7xMEEXGARlRRxW6DUxVe7H', ""Womb Sound With Mother's Heartbeat and Sleep Pulse"": '49WEj5juYefTTnAEhivF5y', 'Art & Music': '1nC9yNttK1ISzrGN8dObMd', 'Latin/Bossa': '2NSFIdyuBeR0ZYg2Bz45bE', 'Peace ': '3RlTnUSzmRc8v6K0qPoMGk', 'Gong Love': '5hnaoETnCdeQsnlBBnsiQK', 'Autumn Yoga': '5Xu3psrX0BYd4qxlmdDfx3', 'Evening Chill': '67Zv57Vz8bh5YObPkPFsgL', 'My Shazam Tracks': '6Fbg2N7gfn59WtswdfLBTA', 'Irish': '1ZQoYNkysmhvaSUwoSyznT', 'Lullaby': '2RN0CxP84TAdRbRCrgEv4q', ""Sing Like Nobody's Watching"": '24cZz54KYuLpatdT2MBXmK', 'Live Well Flow': '5q5nCaYqFFkpYxCyize56c', 'Gentle Yoga & Music Meditation #2': '1qFSZlK9XrSpJqYZ3VVoG8', 'Just breathe': '7gSqD4aJGX2Q6ljP3gqajp', 'Sound Healing': '0zZb5Hfe5cFqhKBMQED2tX', 'Murakami and Ozawa: Conversations': '0vRwIAytcqryIdpc12AZLj', 'Gut Healing Yoga class': '5t8mEXWLXV6S8vn2jujnx7', 'Yoga Practicum': '0tF7mAcMSb3aeJ2nD6FMfq', 'Acoustic Beauties': '7rYiDzO29xX4kiZFQyCh8p', 'Mantras': '2RUMQlM6YQ8S1jzIpsV7NV', 'Wedding Reception': '7vKlzEQCoMl6n2MxaIPkNj', 'Wedding Dinner': '2jlXZEh2k5xEhsOxZrrNls', 'Ethnic music': '3oqivvx2lOzbniZ2nwtmva', ""Don't Think Twice It's Alright"": '54a9FnRo1oaAp4qLsnxsmu', 'Penneys Morning Classics': '2q6jS5C63VWUlYtPOouGkM', 'Indian Classical': '5MnSAk1gE4bWsNlPDSqUHn', 'Going to the Mountains': '1xDAHPrHqwowTfR64g1yGy', '': '5UqaezkCiT0tAVObIDQeLc', 'Choral/Vocal ': '0BrxVNq7MskTbMqGuC0ag8', 'Dead School Versus Zombie Computer — Standing On The Edge (Remix)': '6mdyy7z1DJsqQeO3LXUfm8', 'Chilled ': '40qJf5aCQzsEnFOna5ygEo', 'New music': '2BBDt9WKrUBLFMirvUcS6K', 'The Sound of Skiffle': '5LZehZZegDGsQ51Fc6jedN', 'Fun songs': '7JnZGBm7bMs4NE5KNygiXf', 'Dance/Gym': '5NX0yHqiPoFp1n8Wng48AK', 'Rap': '11xPZCaUpCuk7ZWashUrcC', 'Jazz ': '6NPeha6wSvJmhnI7MHzZkQ', 'On The Bus with Team Sky  - Constantly Updated': '6a85TpaC9EyY9MiyCW46WV'}"
393,Primark,james.lund.94,james.lund.94,"{'Golf prep': '3CwOyrRdO70uxn6w9QUxo7', '30th playlist': '1svOarkz7tNk5DlxwuMEu9', 'James will hate this': '1KTDlrW7mFoBXTZphhuyIT', 'Work tomorrow': '0PcURLd4HfOYBul3kn9Lfy', 'Puzzle mix': '0kIsxaR4mxl3EnZo0ctcgS', 'Chile': '4b1T9eV4wTCkm0SjqleCp0', 'Riding': '6aFbvOak0xkhlnfDoTVseg', 'Quick run ': '6wgIqecIZH9gHYMuMAwsdV', ""60's ROCK"": '6KS5BG7ACAPxBRbgKLob05', 'My Shazam Tracks': '7oA2UphcVCFZW8IjtXTR04', 'Classic Rock 70s 80s 90s, Rock en ingles - Rock Classics 70, 80, 90, 70s Rock, 80s Rock, 90s Rock': '3Ho3iO0iJykgEQNbjB2sic', 'tear out': '0UjmI7msLg5icWngEB6SVE', 'carribean queen': '1QNJMvHBB7Xkez9h9HBfOk', 'Niel Diamond': '50e3s9UJ9v6crxfcu6O5zo', 'Drum & Bass Top Tracks': '5MG037sSypV015Ns1U6UwA', 'boomtown prep': '1nadwZ97ecpJgFhrUMjOAP', 'american rap': '0ji6M7QAbqq8KNzQ3RomOa', ""60's Top Tracks"": '7gTCSvWv9XwcqIPvGaBX3w', 'Paulo Nutini': '55K2WvARE6buXzJZSvhbxu', 'Pop': '5z3XWC0fhVKb1kayOw8JP2'}"
394,Primark,Jan Vaclach,11158154014,"{'Disease': '7xXkRj47xfvopdpMDNdaE6', 'Primark party': '24GOUxqfKZTuwW890Di8ra', 'Onhnostroj': '6ICWosxWcNVLyIeQIDkI4o', 'ukraine': '68hbHm20rWXjG8f9CBePS5', 'h&m odpo': '2YISPsXCr8AKT0qbjhan4g', 'Rita Ora – The Complete Collection - Ask & You Shall Receive out Now': '0508hzpXojsvTdWtiDzLoU', ""Zara Larsson's Complete Collection"": '23JMkY99QwypmL39sGnVHo', ""70's - 00's"": '17JH91JVSpZVkiLrrOZhGF', 'Paris': '13Hmvrjsk7sWrKWZhweRaK', 'Fifty Shades Freed Original Motion Picture Soundtrack': '1Aki6QuXjPvX0WUcQdFWCO', 'noční': '3SzmbzSfP0RLvXKGxqMEi6', 'H&M Best of in store 2017': '1AKArP48nXXM8bCK2gK7qD', 'Sziget Festival 2016': '0jLyzq0TAuVAfQU4I664rG', 'Kygo Complete': '1uqHylr7sadOZbQCVbkyjA', 'H&M x Coachella 2016': '3OkBY6A88Wxr9m7gJTc5hJ', 'H&M Magazine x New Music': '64DnfSf6B9PKAJohQg2irp', 'Lady Gaga – ARTPOP': '3Pf80GEHdMO9G4HcAsFPoH', 'Macklanore Playlist': '5AqdPLiLfk6YlHI18y1xCt', '1980s Pop Express': '0l92UabLyRHluwgys6k2fC', 'Years & Years – Communion': '7D5dRXho08IDUXCKHZVJuL', 'The Sound of H&M': '0eeKZp7perkDfgJQt4pc6I', 'Otagované skladby': '2NRl2nNsjAt97iBjoz4IHq', 'HITY 24': '6bVAsgju76fZZuDp8YObof'}"
395,Primark,jana.raes,jana.raes,"{'Car concert': '5NdbJokBmzTG4sJe24tpiD', 'Pommelien Thijs & Meau - Het Midden': '6lqlwZGUKVvjcjjmMJwVkn', 'Blanks - Pommelien Thijs': '0PZQd0zQy4VuqectNx5AL1', 'Happy birthday': '3OWGW4uuxVTNOqy0vK7dR9', 'Party mood': '434nxp7z4NzhoIOKs1SHyH', 'Solo car ride': '1M4pnxBuj91qjOXAyRCqdd', ""Summer '23"": '3DG2Bpqs3svpWI0TRCm7ZK', 'Workout tunes': '44mtwI8OsF1r5O27VnZMc2', 'Salsa ': '3KWs1jd7jwNUNmcXQZI0Mv', 'Roadtrip ♥️': '7pdhDwoDmCzl9hKNFYCMdp', 'Stephen Sanchez Complete': '7CVDmvnmA3HxLfVeRJMstY', 'Audio Library Plus - Official Releases': '5y4pcKdAToWkdJykwi23pY', 'Car Ride': '0Hb5eLEPrgz4oDLizFIbXl', 'BPM 3.0 🚗': '43izhT40ZO8Vh24KaTCPK7', 'Head in the clouds': '5uL8MlQQWf6nb4xU7T3jhn', 'Summer 2022': '10oBDgwrU0iGF4poniC76J', 'It’s early 2000s in Belgium and you just want to dance to these anthems': '3rCTlvDlJWHUvO0JpEuV3p', 'It all started with the phantom 🥀': '0Hf8hSmATY0x2Z4HMb8m0m', '50s': '2lwlyRWjDOcpPMjAToDsUb', 'CAR RIDE w PARENTS': '3lVP6ov87ax3k5IeEVegPo', 'BAD BITCH ENERGY': '0aqsg7ZNbeh1zpnF5gNpJq', 'The algorithm gets me and understood the assignment': '5HYHIvFZWVjzeJqnJsI8bO', 'If you need me I’m just in my bedroom dancing on my own': '1ygl8iZeKqRxSLruib2UlI', 'Born in the wrong decade soundtrack': '7t2mvg9OTLNyMxHfygSxLk', 'Let’s sing through every and any emotion all night long': '6OL3sNipY1fmbra7Mz5Q4U', '¿': '2KyUfNqHRCTJ2AqvaWUFwE', 'Here, only women are allowed': '0OBpdt7Eh2mcn4esEvEGjw', 'Tippers 2019': '5CJsXGxnzfobVvDGhCj57P', 'Chirokamp 2019': '0Q5guO57dSzbAOoVd3wQ8n', 'Videoke 🎵🎶': '4Sgcz5hUfwc3u1vZotPn4s', 'Vacation Party 🇵🇭': '7qS9VEcsTdZx2OZzYY8unH', 'Let me just practice for my broadway performance': '5TYY7lS63VlVOK2BkcHVHp', '🎄🎄🎄': '2zbZyDhg7OwXHL19FRxtUc', 'Childhood memories that never fade': '3fYvg0P8HDaO1eWxuwgHva', 'I’ll always love, but more important, need these songs': '0ol3TL4ZnLqWxn3ST6cbbU', 'A blast from the past': '68J2Np1ifyidzQgZQurR5O', '🇵🇭': '2p1a1jRsCKAP7qGq8Rp5Pv', 'Kpop': '5rKQQiUwUIkT4mUfUmabTV', '&hearts': '2aUHOQo9aJPeBvJXZIOlRC', 'Singing Loud In The Car': '2KVwSDoCjDc0zvhsjbEUrA'}"
396,Primark,Jane Bennett Nowell,21pwxg6rl267q3irag3h577sq,"{'Jane 90s Party playlist ': '6J4ekkBOJg3jC0jo8FkSpp', 'Chris Oct 24': '0xoqjl6qQFdH9CGDk4xurB', 'Jane’s US of the A Party': '1JzRAZMVvUVUgBfJ2LoMdH', 'Luke 2024 set': '467D151I4zijYBVkb5vME8', 'Miami beats ': '6dMkE0Xa43kIK96gkk95jL', 'Mitchell Tenpenny - The 3rd': '6K11LUJbyqepvXHsH3b9CV', ""Luke Combs - Guy For That, The Man He Sees in Me, Ain't No Love In Oklahoma & More Hits"": '5sEM3oiygrXyRP2USzyDGs', 'Colby Acuff - American Son': '25PpfWP4J90YTqDv7UClKs', 'Running': '2iN2r58jUqPrQ8sZfOIPDT', 'Dinosaur party': '5os2wGD9XLhAtBUOkgOpzX', 'Mwah 😘': '3CW1OMEWX15qY8unTszJQB', 'Now that’s what I call a Party Playlist': '6bJ6atNZ8QpoeoGDLCBjAR', 'Wedding playlist': '5LkslaA3rvL7HrOI3tsPVu'}"
397,Primark,janethrocioc,janethrocioc,{'Mis pistas en Shazam': '130YHFjKn27kWwpelrGlhs'}
398,Primark,Janice Smith,21yjvjhypxokuuoxd5fraisny,"{""Caroline's 40th"": '1a3jEHgDtfPPZqJy7RDRGz', 'Amanda': '6HYHQwFgvDcHvWq18I3teF', '50th': '65qXBYMq9VNZ0Dp8Ki2BaT', 'Songz': '2uB9ueTxsTRvDLCDXdoDV5', 'Nursing home': '5TbwqKAExzvgdFfcqcDbUX', 'The ladies': '2JckEbQVLCPd6R8Gkp0b6P', 'Tunezzz': '0mgUtpj1HSor0dFnyarmO6', ""Anna's list"": '0wclWioZyYE3yATS1Veh4d', 'Ava': '4dsmV4Gawk9hOa0LqFAWqi', 'Tuunnes': '09LmaKL3rb5jJ6y6yS7r2e', 'The songz': '5CLWacEporpcHrdwr2tQQ1', 'My songzz': '7sFhBLH4IvvYNX7tARaQwz', 'Barcoode': '6hz9frI7PTfYmdqfBOiwa0', '80s': '2EGiy5FusVJXNlyhFJt6wg', 'My songs': '6jnxHsPVbFVvv8ZMgYqk5t'}"
399,Primark,janinaaahhh,janinaaahhh,"{'JJJ': '1AWVvRuQhajRrZDima6LAV', 'ddd': '6PhVkhwANMlDemZBApgR6B', 'Body': '7maXasJhx0b42SqABpgXk6', 'I.M.T. Smile – Hej, sokoly!': '1ye9saJVe0hcnUxkmdMBOV', 'I.M.T. Smile – hiStory (Live)': '5HR0GZHCu3efqonHFkP8DL', 'Lindex - In Store Music': '0ewmmzuRdsfOT8CLo8VHgT'}"
400,Primark,Jasmine Owens,11151361349,"{'My playlist #9': '6xnXocPy15fiNtMOLNRmAc', 'Mia': '1biA3Kka0BfxUJWN3ksaYY', '👍': '7s0Zoa4UmMzXMHW3Zr5zKE', 'Car': '0sgi6IAit4m900VRFThwbP', '🌸': '2XH6zCkjL7izmoeJVIM6QC', 'car': '36jwmcdyvxjIU7senNRiWl', 'jasmine': '17uBGGhNXLYFuKCNjKnTJb', '2012 Top Songs | Playback.fm': '7e8uRkaaYD3bUID3xf1jJD', ' 2011 Hits': '3McBfDOrmbD1g8Gki4Ry8U', 'The X Factor 2016: Songs': '5n8zimglsmHygy7TifTkLn', 'Remixes 2024 🔥 Best Popular Songs Remixed 🔥 Best Remixes & EDM Hits 2024': '4ZB8LNvjTqxyUZPzHyYYJq', 'Rihanna': '0JTBJJJLWKmckCVtxaKjhn', 'Monthly Hits - Meester Jesper': '3yN06UgNgvrhgwFEkgvPry', 'Official UK Singles Chart Update | 1st July 2015 | Updated Wednesday': '1IJ0pGkHX0ibkU51Cowcus', 'New Music | UK Top 100 Hits | Latest Releases | Feat. Lady Gaga, The Weeknd, AJ Tracey, Harry Styles': '0yodIrSFl29ETLYZ3h0L8j'}"
401,Primark,Jasmineroper,lhgnv8lgew3ghv44q8rwl7lp8,"{'Nostalgia ': '2T8ltfDbXTmRgN4n2mUxaC', 'Christmas': '2JeUWQ4YMoJ2ljGsJgq4Ly', 'Happy Vibes ': '46zX4CqTWI66QEHMFBpx5W', '🎸': '3iYTm5NttbzPiYTaP8ziOE', '🏃🏻\u200d♀️💨': '54DeP3K38SSxOmhrlUJdU0', 'Workout ': '54IZFd3J73LTsNwCdMcFZl', 'Xmas quiz ': '6hzYStYcUo2UXnnEPyRM6s', 'Coldplay': '1hKhOl6l7wzqHLzJQ4NW7e'}"
402,Primark,Jasscel Goce,11133094726,"{'Anime': '3GZPvL8ySsvhF1PWR4aHXd', '2024': '3YfK1WORIZfYYeyB82IEcN', 'Disney+ Playlist': '34SkPhxm0A4RnOs7EvOPdt', '👻': '7mi7oRAz7VuVllkbll4eIf', '2022': '2JRXApUMDlBIYLd7VNAdUA', 'Scurcio bday': '56GDgeQyi7TrfPSHMsDAVV', 'Scaletta Concerto DioDato per Claudia': '4lVaurVeDejKQYTKvRPOD1', 'J': '7m9SSpJ4entttE5bqZnVDo', 'Workout': '7lftq0ju0RG7s09DNzxsqs', 'Summer2019': '2seWhCo4FDETzsf9Wv5H0C', 'Marry me': '62Er0V0GBQEmMM88zzjVZG', 'Romanticume': '0EmxAuaOP7L1MN6QwaoJYt', 'coattanza': '1ilMhyPgXogjgqCqEocMdy', 'The old days': '2t6EWFYIWIElqJbI6Pqxbr'}"
403,Primark,Javier Benito,javi_benito,"{'❤️': '0KbkcE3CEvz2m0yaXHVSAO', 'Correr': '1sG7Xhg9b2q2ZYACBV5BSe', 'Pachanga': '3ysD3w3GI5ShpHQDTLcqey', 'Ibiza': '0v7DrDvd1SOtryY0mf0vHO', 'Foo': '4RKQclUTMoGoZyMiyuiiSJ', 'josh': '5MrjIqIdadSj7QhLg4OWps', 'correr coño': '1PYBAsQdt8toW04zTblSvi', 'Running': '0Xha5SzafmcNa9TroSAvC4', 'Running Playlist': '7Ha1h3x8eJrnGQCCZRHtAe'}"
404,Primark,Jay Morales,jaymoralesmusic,"{'Disco Grooves': '1ky5OhVjWJKB6dwRglAohq', 'Valle June 13-14': '0x7msnxRgPlnwwPNtmDwTu', 'Mavericks Thursdays': '7HfliiYTsZNHUDzeissjcb', 'PB avenue May 11': '5Tqhpu9QDxUKpCzWqxAHH8', 'My Personal Album': '3ElBDGG3pZ3UaNHL4d70bt', 'Books 📕 ': '34vNzXUcqvIZcxf59BHsKq', 'Old CD Djing Case': '6zt97ZuFYM02qLk7XMtWvV', 'Colombia 2023': '4N0q0BKpzIwMty6owUJg2d', 'L 🐻 J 🐆': '6U7VyW88i551iET8pDbFe1', 'Reference tracks ': '1jYwb0Xa5G02mbAYmRWNyk', 'W & S wedding': '5yFHMBhcZD0g6Zl2vWRwUe', 'Playlist De Mis Gustos': '2fKEuoQ6AW7J5gMcVr93HT', 'Calming Music for Anxiety / Stress / HSP (Instrumentals) 2023': '43EK83IRwHjLlckZP0OBul', 'May set': '4toqoWNKxDE7oi9CSOCCif', '4.25.2021': '6dvvGzpTehz7gCKEvNzd7R', 'set 3.25.21': '1giJ4RZOzNJsHnrt30cPM2', 'Old school sh8t': '32fD0u7NggfCNjQjHzhVdP', 'Downloads': '4DH23zN6FS4sqeMplhaROb', 'Work It Out': '6eogFLol2XMKkSeZbTanaO', 'My Favorite Songs': '36FfpKRKoVkWC2q8Ro86mK', 'Flow music': '5VOolYyfywLQWR8xA3Ag0S', 'Techno That Moves Your Body': '0EQOXWG8yUnvkTqZs95PXU'}"
405,Primark,Jayne Bibby,11175600541,"{'Running playlist 24': '1C5YDbcvEIiU1n02j6mCOd', 'Running 24': '7bwtgIPlx1t50envKOk8Yf', 'SH': '2eKTYFHFn6ZZor4EsGmywv', 'Summer 22': '0JaOC6JkwKifYGa1qQo9CZ', 'Ibiza 2022': '4TQUzsW8d5WWQ5vItgf9dU', 'America ': '1Y8Cfm8lyXr8Qv35uvfQFM', 'IBIZA 2021': '1u2otu3s4VoQvaIBPzUypJ', 'Saturday ': '0JQwvgqeXt5Ev1M1tVJ1Nc', 'Rave Up': '5NOJxxfk9GuxWGPYZgbut9', 'Manifestation': '1BH0H8tiocD3dVntYSXjRC', 'March 21': '5QNwbILFYfYet1vxmy6BTU', 'Lockdown 2021': '3fm0yvABStYaclPj6JrE69', 'winter': '57z9dmVyqmBjS8oKeWiqJi', ""Don't Give Up"": '7btA79YliBgRbiV2pXqZed', 'walking ': '1m9cD78ynJHngmVyP8LIcE', 'JB': '5bw3AQdSJeCiG07PmUf1B0', 'Summer 19': '5yq2IuOiVLmB6I4eDy895U', 'Happy': '1bBPAEPbsQueEA2vZIm5qk', 'OPERA': '0WFLnqOv5HmxggrYPikCAf', 'RUNNING': '4bduqz4cDJDmDyyXL0HtQp', 'Power': '12OjQ575nywYEqwcetTjG7', 'Power (feat. Stormzy)': '6SfvPVlM4xQ27CPsK0iLdm', 'Hakuna Matata': '3bP0bllDD64AGdTWpk3HAH', 'My Shazam Tracks': '5E45kEFQJIfgSPlkk33Ii3', 'BOOM cycle': '6zc8enlKOmW1d9mcPezHGX', 'Sleep Hypnosis': '3QO0JA616ZWmHRcIUneXhw', 'SOULCYCLE X TARGET': '2sT54ociYHxgLfDkdX30Jm', 'Bad Blood – Taylor Swift': '5715F8ocYzbrZqyBLTuDpH', 'Moon Boots - Got Somebody - Original Mix': '3ZmtjSWLcQG3wtO3vpou4U', 'New York Vibes': '5P7pDPsj4PrIm6VISyaOaZ', 'Summertime': '7uYy0NRNgThnM6wPSXjCnF', 'NIKE RUNNING READY SET GO RUN': '1tSdM0o0EX46kKdKFiDUdp', 'Nike +': '7sewou7HrjxRRZENRY7wGw'}"
